# time	B0_r_i(1)	B0_r_i(2)	B0_r_i(3)	0_A_i(1,1)	0_A_i(1,2)	0_A_i(1,3)	0_A_i(2,1)	...
0.300000	0.000000	0.000000	0.000000	0.966845	-0.255365	0.000000	0.255365	0.966845	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.399722	-0.880347	0.255365	0.105576	-0.232519	-0.966845	0.910536	0.413430	0.000000	0.073549	0.019426	0.167539	0.789909	0.557523	-0.255365	0.208633	0.147254	0.966845	0.576642	-0.816997	-0.000000	0.264184	0.069777	0.066801	0.790263	0.254268	0.557523	0.207289	-0.967134	0.147254	0.576642	-0.000801	-0.816997	0.264184	0.069777	0.066801	0.725285	0.639773	-0.254268	0.190136	0.168823	0.967134	0.661672	-0.749793	0.000801	0.301291	0.079569	0.023313	0.725285	0.254268	0.639773	0.190136	-0.967134	0.168823	0.661672	-0.000801	-0.749793	
0.310000	0.000000	0.000000	0.000000	0.961610	-0.274421	0.000000	0.274421	0.961610	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.408830	-0.870374	0.274421	0.116671	-0.248385	-0.961610	0.905122	0.425152	0.000000	0.075225	0.021467	0.166542	0.771944	0.573407	-0.274421	0.220295	0.163637	0.961610	0.596299	-0.802762	-0.000000	0.267123	0.076231	0.070620	0.772161	0.273810	0.573407	0.219533	-0.961784	0.163637	0.596299	-0.000472	-0.802762	0.267123	0.076231	0.070620	0.694345	0.665517	-0.273810	0.197333	0.189820	0.961784	0.692058	-0.721842	0.000472	0.305723	0.087240	0.028753	0.694345	0.273810	0.665517	0.197333	-0.961784	0.189820	0.692058	-0.000472	-0.721842	
0.320000	0.000000	0.000000	0.000000	0.956320	-0.292322	0.000000	0.292322	0.956320	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.419057	-0.859616	0.292322	0.128095	-0.262762	-0.956320	0.898879	0.438197	0.000000	0.077106	0.023569	0.165394	0.753818	0.588478	-0.292322	0.230422	0.179882	0.956320	0.615356	-0.788249	-0.000000	0.270091	0.082560	0.074279	0.753864	0.292204	0.588478	0.230274	-0.956356	0.179882	0.615356	-0.000096	-0.788249	0.270091	0.082560	0.074279	0.662301	0.689909	-0.292204	0.202287	0.210864	0.956356	0.721414	-0.692504	0.000096	0.310106	0.094790	0.034113	0.662301	0.292204	0.689909	0.202287	-0.956356	0.210864	0.721414	-0.000096	-0.692504	
0.330000	0.000000	0.000000	0.000000	0.951029	-0.309102	0.000000	0.309102	0.951029	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.430264	-0.848132	0.309102	0.139844	-0.275659	-0.951029	0.891805	0.452420	0.000000	0.079169	0.025731	0.164092	0.735604	0.602779	-0.309102	0.239085	0.195914	0.951029	0.633817	-0.773483	-0.000000	0.273080	0.088756	0.077773	0.735446	0.309479	0.602779	0.239572	-0.950906	0.195914	0.633817	0.000325	-0.773483	0.273080	0.088756	0.077773	0.629316	0.712870	-0.309479	0.205071	0.231783	0.950906	0.749604	-0.661886	-0.000325	0.314427	0.102200	0.039383	0.629316	0.309479	0.712870	0.205071	-0.950906	0.231783	0.749604	0.000325	-0.661886	
0.340000	0.000000	0.000000	0.000000	0.945782	-0.324803	0.000000	0.324803	0.945782	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.442309	-0.835982	0.324803	0.151899	-0.287095	-0.945782	0.883906	0.467665	0.000000	0.081385	0.027949	0.162639	0.717364	0.616354	-0.324803	0.246359	0.211670	0.945782	0.651688	-0.758488	-0.000000	0.276079	0.094812	0.081099	0.716973	0.325665	0.616354	0.247496	-0.945485	0.211670	0.651687	0.000783	-0.758488	0.276079	0.094812	0.081099	0.595557	0.734339	-0.325665	0.205779	0.252416	0.945485	0.776509	-0.630105	-0.000783	0.318670	0.109452	0.044553	0.595557	0.325665	0.734339	0.205779	-0.945485	0.252416	0.776509	0.000783	-0.630105	
0.350000	0.000000	0.000000	0.000000	0.940618	-0.339466	0.000000	0.339466	0.940618	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.455049	-0.823221	0.339466	0.164226	-0.297098	-0.940618	0.875192	0.483776	0.000000	0.083729	0.030218	0.161035	0.699150	0.629247	-0.339466	0.252321	0.227093	0.940618	0.668972	-0.743287	-0.000000	0.279074	0.100717	0.084255	0.698502	0.340798	0.629247	0.254113	-0.940136	0.227093	0.668971	0.001275	-0.743287	0.279074	0.100717	0.084255	0.561190	0.754270	-0.340798	0.204518	0.272612	0.940136	0.802021	-0.597294	-0.001275	0.322822	0.116528	0.049612	0.561190	0.340798	0.754270	0.204518	-0.940136	0.272612	0.802021	0.001275	-0.597294	
0.360000	0.000000	0.000000	0.000000	0.935573	-0.353134	0.000000	0.353134	0.935573	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.468338	-0.809911	0.353134	0.176775	-0.305703	-0.935573	0.865685	0.500590	0.000000	0.086174	0.032527	0.159286	0.681010	0.641499	-0.353134	0.257049	0.242135	0.935573	0.685675	-0.727907	-0.000000	0.282052	0.106461	0.087241	0.680085	0.354914	0.641499	0.259494	-0.934897	0.242135	0.685673	0.001793	-0.727907	0.282052	0.106461	0.087241	0.526383	0.772630	-0.354914	0.201414	0.292232	0.934897	0.826047	-0.563599	-0.001793	0.326865	0.123411	0.054552	0.526383	0.354914	0.772630	0.201414	-0.934897	0.292232	0.826047	0.001793	-0.563599	
0.370000	0.000000	0.000000	0.000000	0.930674	-0.365851	0.000000	0.365851	0.930674	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.482032	-0.796115	0.365851	0.189488	-0.312955	-0.930674	0.855418	0.517938	0.000000	0.088694	0.034866	0.157397	0.662988	0.653146	-0.365851	0.260623	0.256754	0.930674	0.701799	-0.712375	-0.000000	0.284998	0.112034	0.090057	0.661770	0.368051	0.653146	0.263712	-0.929803	0.256754	0.701795	0.002331	-0.712375	0.284998	0.112034	0.090057	0.491307	0.789402	-0.368051	0.196605	0.311148	0.929803	0.848507	-0.529180	-0.002331	0.330784	0.130080	0.059364	0.491307	0.368051	0.789402	0.196605	-0.929803	0.311148	0.848507	0.002331	-0.529180	
0.380000	0.000000	0.000000	0.000000	0.925946	-0.377657	0.000000	0.377657	0.925946	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.495985	-0.781904	0.377657	0.202293	-0.318908	-0.925946	0.844439	0.535652	0.000000	0.091261	0.037222	0.155377	0.645125	0.664220	-0.377657	0.263121	0.270909	0.925946	0.717343	-0.696721	-0.000000	0.287896	0.117422	0.092706	0.643602	0.380247	0.664220	0.266841	-0.924881	0.270909	0.717337	0.002883	-0.696721	0.287896	0.117422	0.092706	0.456140	0.804580	-0.380247	0.190243	0.329247	0.924881	0.869336	-0.494214	-0.002883	0.334562	0.136518	0.064041	0.456140	0.380247	0.804580	0.190243	-0.924881	0.329247	0.869336	0.002883	-0.494214	
0.390000	0.000000	0.000000	0.000000	0.921409	-0.388594	0.000000	0.388594	0.921409	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.510052	-0.767360	0.388594	0.215109	-0.323626	-0.921409	0.832811	0.553557	0.000000	0.093850	0.039580	0.153237	0.627462	0.674749	-0.388594	0.264625	0.284568	0.921409	0.732301	-0.680981	-0.000000	0.290729	0.122612	0.095192	0.625629	0.391540	0.674749	0.268954	-0.920155	0.284568	0.732293	0.003442	-0.680981	0.290729	0.122612	0.095192	0.421062	0.818171	-0.391540	0.182492	0.346427	0.920155	0.888484	-0.458895	-0.003442	0.338183	0.142705	0.068576	0.421062	0.391540	0.818171	0.182492	-0.920155	0.346427	0.888484	0.003442	-0.458895	
0.400000	0.000000	0.000000	0.000000	0.917081	-0.398701	0.000000	0.398701	0.917081	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.524088	-0.752576	0.398701	0.227847	-0.327182	-0.917081	0.820621	0.571473	0.000000	0.096432	0.041924	0.150994	0.610042	0.684753	-0.398701	0.265216	0.297696	0.917081	0.746665	-0.665200	-0.000000	0.293478	0.127590	0.097522	0.607896	0.401965	0.684753	0.270128	-0.915646	0.297696	0.746655	0.004003	-0.665200	0.293478	0.127590	0.097522	0.386266	0.830194	-0.401965	0.173530	0.362601	0.915646	0.905917	-0.423436	-0.004003	0.341629	0.148620	0.072962	0.386266	0.401965	0.830194	0.173530	-0.915646	0.362601	0.905917	0.004003	-0.423436	
0.410000	0.000000	0.000000	0.000000	0.912976	-0.408013	0.000000	0.408013	0.912976	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.537943	-0.737661	0.408013	0.240409	-0.329663	-0.912976	0.807974	0.589219	0.000000	0.098981	0.044235	0.148667	0.592913	0.694247	-0.408013	0.264975	0.310262	0.912976	0.760422	-0.649429	-0.000000	0.296124	0.132339	0.099702	0.590457	0.411559	0.694247	0.270442	-0.911372	0.310262	0.760408	0.004557	-0.649429	0.296124	0.132339	0.099702	0.351954	0.840683	-0.411559	0.163545	0.377696	0.911372	0.921619	-0.388070	-0.004557	0.344884	0.154245	0.077194	0.351954	0.411559	0.840683	0.163545	-0.911372	0.377696	0.921619	0.004557	-0.388070	
0.420000	0.000000	0.000000	0.000000	0.909107	-0.416563	0.000000	0.416563	0.909107	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.551466	-0.722745	0.416563	0.252688	-0.331170	-0.909107	0.795006	0.606602	0.000000	0.101470	0.046495	0.146281	0.576131	0.703241	-0.416563	0.263990	0.322233	0.909107	0.773552	-0.633733	-0.000000	0.298646	0.136843	0.101745	0.573372	0.420353	0.703241	0.269979	-0.907346	0.322233	0.773535	0.005101	-0.633733	0.298646	0.136843	0.101745	0.318342	0.849683	-0.420353	0.152740	0.391654	0.907346	0.935590	-0.353051	-0.005101	0.347928	0.159559	0.081268	0.318342	0.420353	0.849683	0.152740	-0.907346	0.391654	0.935590	0.005101	-0.353051	
0.430000	0.000000	0.000000	0.000000	0.905483	-0.424382	0.000000	0.424382	0.905483	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.564500	-0.707983	0.424382	0.264570	-0.331817	-0.905483	0.781884	0.623424	0.000000	0.103868	0.048681	0.143867	0.559760	0.711736	-0.424382	0.262348	0.333577	0.905483	0.786029	-0.618189	-0.000000	0.301024	0.141084	0.103662	0.556708	0.428378	0.711736	0.268823	-0.903582	0.333577	0.786009	0.005627	-0.618189	0.301024	0.141084	0.103662	0.285662	0.857257	-0.428378	0.141331	0.404431	0.903582	0.947852	-0.318662	-0.005627	0.350745	0.164541	0.085180	0.285662	0.428378	0.857257	0.141331	-0.903582	0.404431	0.947852	0.005627	-0.318662	
0.440000	0.000000	0.000000	0.000000	0.902115	-0.431497	0.000000	0.431497	0.902115	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.576883	-0.693554	0.431497	0.275933	-0.331738	-0.902115	0.768809	0.639479	0.000000	0.106146	0.050772	0.141461	0.543878	0.719727	-0.431497	0.260146	0.344257	0.902115	0.797822	-0.602893	-0.000000	0.303232	0.145041	0.105470	0.540547	0.435662	0.719727	0.267069	-0.900089	0.344257	0.797799	0.006130	-0.602893	0.303232	0.145041	0.105470	0.254164	0.863481	-0.435662	0.129548	0.416001	0.900089	0.958446	-0.285210	-0.006130	0.353314	0.169169	0.088927	0.254164	0.435662	0.863481	0.129548	-0.900089	0.416001	0.958446	0.006130	-0.285210	
0.450000	0.000000	0.000000	0.000000	0.899009	-0.437930	0.000000	0.437930	0.899009	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.588442	-0.679672	0.437930	0.286645	-0.331086	-0.899009	0.756023	0.654545	0.000000	0.108273	0.052743	0.139108	0.528579	0.727201	-0.437930	0.257484	0.354238	0.899009	0.808892	-0.587957	-0.000000	0.305248	0.148694	0.107185	0.524985	0.442232	0.727201	0.264816	-0.896876	0.354238	0.808865	0.006605	-0.587957	0.305248	0.148694	0.107185	0.224121	0.868447	-0.442232	0.117634	0.426351	0.896876	0.967436	-0.253031	-0.006605	0.355618	0.173423	0.092509	0.224121	0.442232	0.868447	0.117634	-0.896876	0.426351	0.967436	0.006605	-0.253031	
0.460000	0.000000	0.000000	0.000000	0.896174	-0.443704	0.000000	0.443704	0.896174	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.598993	-0.666584	0.443704	0.296567	-0.330032	-0.896174	0.743812	0.668389	0.000000	0.110215	0.054568	0.136861	0.513973	0.734138	-0.443704	0.254473	0.363478	0.896174	0.819192	-0.573519	-0.000000	0.307045	0.152021	0.108828	0.510137	0.448109	0.734138	0.262173	-0.893951	0.363478	0.819162	0.007048	-0.573519	0.307045	0.152021	0.108828	0.195828	0.872267	-0.448109	0.105848	0.435485	0.893951	0.974909	-0.222492	-0.007048	0.357636	0.177279	0.095924	0.195828	0.448109	0.872267	0.105848	-0.893951	0.435485	0.974909	0.007048	-0.222492	
0.470000	0.000000	0.000000	0.000000	0.893616	-0.448832	0.000000	0.448832	0.893616	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.608341	-0.654577	0.448832	0.305549	-0.328771	-0.893616	0.732503	0.680764	0.000000	0.111935	0.056221	0.134781	0.500192	0.740512	-0.448832	0.251229	0.371933	0.893616	0.828669	-0.559739	-0.000000	0.308595	0.154997	0.110425	0.496134	0.453314	0.740512	0.259257	-0.891320	0.371933	0.828635	0.007454	-0.559739	0.308595	0.154997	0.110425	0.169602	0.875067	-0.453314	0.094461	0.443425	0.891320	0.980975	-0.193990	-0.007454	0.359349	0.180715	0.099173	0.169602	0.453314	0.875067	0.094461	-0.891320	0.443425	0.980975	0.007454	-0.193990	
0.480000	0.000000	0.000000	0.000000	0.891343	-0.453329	0.000000	0.453329	0.891343	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.616276	-0.643969	0.453329	0.313433	-0.327517	-0.891343	0.722470	0.691402	0.000000	0.113395	0.057672	0.132935	0.487389	0.746287	-0.453329	0.247882	0.379555	0.891343	0.837262	-0.546803	-0.000000	0.309868	0.157596	0.111999	0.483132	0.457863	0.746287	0.256198	-0.888989	0.379555	0.837225	0.007822	-0.546803	0.309868	0.157596	0.111999	0.145783	0.876989	-0.457863	0.083757	0.450205	0.888989	0.985765	-0.167949	-0.007822	0.360734	0.183708	0.102258	0.145783	0.457863	0.876989	0.083757	-0.888989	0.450205	0.985765	0.007822	-0.167949	
0.490000	0.000000	0.000000	0.000000	0.889362	-0.457203	0.000000	0.457203	0.889362	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.622574	-0.635112	0.457203	0.320052	-0.326498	-0.889362	0.714121	0.700022	0.000000	0.114554	0.058890	0.131398	0.475734	0.751427	-0.457203	0.244565	0.386293	0.889362	0.844905	-0.534916	-0.000000	0.310834	0.159793	0.113580	0.471304	0.461769	0.751427	0.253130	-0.886963	0.386293	0.844866	0.008147	-0.534916	0.310834	0.159793	0.113580	0.124730	0.878187	-0.461769	0.074025	0.455870	0.886963	0.989425	-0.144813	-0.008147	0.361769	0.186234	0.105181	0.124730	0.461769	0.878187	0.074025	-0.886963	0.455870	0.989425	0.008147	-0.144813	
0.500000	0.000000	0.000000	0.000000	0.887682	-0.460457	0.000000	0.460457	0.887682	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.626995	-0.628376	0.460457	0.325234	-0.325951	-0.887682	0.707884	0.706328	0.000000	0.115367	0.059843	0.130251	0.465416	0.755888	-0.460457	0.241420	0.392094	0.887682	0.851531	-0.524305	-0.000000	0.311459	0.161560	0.115195	0.460834	0.465042	0.755888	0.250196	-0.885248	0.392094	0.851489	0.008430	-0.524305	0.311459	0.161560	0.115195	0.106807	0.878822	-0.465042	0.065556	0.460476	0.885248	0.992116	-0.125037	-0.008430	0.362431	0.188267	0.107943	0.106807	0.465042	0.878822	0.065556	-0.885248	0.460476	0.992116	0.008430	-0.125037	
0.510000	0.000000	0.000000	0.000000	0.886297	-0.463118	0.000000	0.463118	0.886297	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.629378	-0.624024	0.463118	0.328869	-0.326072	-0.886297	0.704080	0.710120	0.000000	0.115805	0.060512	0.129551	0.456559	0.759655	-0.463118	0.238566	0.396943	0.886297	0.857112	-0.515131	-0.000000	0.311723	0.162885	0.116868	0.451851	0.467712	0.759655	0.247519	-0.883838	0.396943	0.857068	0.008670	-0.515131	0.311723	0.162885	0.116868	0.092234	0.879055	-0.467712	0.058560	0.464113	0.883838	0.994014	-0.108909	-0.008670	0.362709	0.189804	0.110551	0.092234	0.467712	0.879055	0.058560	-0.883838	0.464113	0.994014	0.008670	-0.108909	
0.520000	0.000000	0.000000	0.000000	0.885191	-0.465228	0.000000	0.465228	0.885191	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.629653	-0.622174	0.465228	0.330925	-0.326994	-0.885191	0.702869	0.711319	0.000000	0.115856	0.060890	0.129328	0.449211	0.762740	-0.465228	0.236091	0.400872	0.885191	0.861667	-0.507474	-0.000000	0.311622	0.163778	0.118615	0.444397	0.469828	0.762740	0.245192	-0.882713	0.400872	0.861622	0.008872	-0.507474	0.311622	0.163778	0.118615	0.081060	0.879028	-0.469828	0.053148	0.466897	0.882713	0.995291	-0.096523	-0.008872	0.362606	0.190859	0.113016	0.081060	0.469828	0.879028	0.053148	-0.882713	0.466897	0.995291	0.008872	-0.096523	
0.530000	0.000000	0.000000	0.000000	0.884349	-0.466827	0.000000	0.466827	0.884349	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.627772	-0.622876	0.466827	0.331386	-0.328802	-0.884349	0.704333	0.709869	0.000000	0.115510	0.060975	0.129597	0.443391	0.765165	-0.466827	0.234056	0.403913	0.884349	0.865230	-0.501376	-0.000000	0.311152	0.164250	0.120446	0.438491	0.471432	0.765165	0.243279	-0.881856	0.403913	0.865183	0.009037	-0.501376	0.311152	0.164250	0.120446	0.073280	0.878852	-0.471432	0.049382	0.468926	0.881856	0.996088	-0.087903	-0.009037	0.362125	0.191447	0.115348	0.073280	0.471432	0.878852	0.049382	-0.881856	0.468926	0.996088	0.009037	-0.087903	
0.540000	0.000000	0.000000	0.000000	0.883756	-0.467948	0.000000	0.467948	0.883756	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.623708	-0.626109	0.467948	0.330253	-0.331524	-0.883756	0.708464	0.705747	0.000000	0.114762	0.060767	0.130357	0.439081	0.766963	-0.467948	0.232493	0.406106	0.883756	0.867845	-0.496835	-0.000000	0.310312	0.164310	0.122366	0.434113	0.472561	0.766963	0.241817	-0.881250	0.406106	0.867796	0.009169	-0.496835	0.310312	0.164310	0.122366	0.068836	0.878606	-0.472561	0.047280	0.470279	0.881250	0.996507	-0.083005	-0.009169	0.361272	0.191586	0.117551	0.068836	0.472561	0.878606	0.047280	-0.881250	0.470279	0.996507	0.009169	-0.083005	
0.550000	0.000000	0.000000	0.000000	0.883400	-0.468620	0.000000	0.468620	0.883400	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.617463	-0.631771	0.468620	0.327548	-0.335138	-0.883400	0.715159	0.698962	0.000000	0.113613	0.060269	0.131589	0.436229	0.768180	-0.468620	0.231408	0.407499	0.883400	0.869572	-0.493806	-0.000000	0.309108	0.163974	0.124369	0.431209	0.473243	0.768180	0.240811	-0.880883	0.407499	0.869522	0.009269	-0.493806	0.309108	0.163974	0.124369	0.067613	0.878333	-0.473243	0.046811	0.471014	0.880883	0.996613	-0.081712	-0.009269	0.360051	0.191292	0.119630	0.067613	0.473243	0.878333	0.046811	-0.880883	0.471014	0.996613	0.009269	-0.081712	
0.560000	0.000000	0.000000	0.000000	0.883268	-0.468869	0.000000	0.468869	0.883268	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.609064	-0.639690	0.468869	0.323312	-0.339569	-0.883268	0.724231	0.689557	0.000000	0.112068	0.059489	0.133259	0.434743	0.768870	-0.468869	0.230777	0.408142	0.883268	0.870483	-0.492199	-0.000000	0.307545	0.163255	0.126447	0.429688	0.473506	0.768870	0.240240	-0.880741	0.408142	0.870433	0.009339	-0.492199	0.307545	0.163255	0.126447	0.069445	0.878049	-0.473506	0.047901	0.471169	0.880741	0.996435	-0.083844	-0.009339	0.358472	0.190583	0.121584	0.069445	0.473506	0.878049	0.047901	-0.880741	0.471169	0.996435	0.009339	-0.083844	
0.570000	0.000000	0.000000	0.000000	0.883349	-0.468715	0.000000	0.468715	0.883349	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.598564	-0.649636	0.468715	0.317605	-0.344704	-0.883349	0.735423	0.677608	0.000000	0.110136	0.058439	0.135318	0.434507	0.769096	-0.468715	0.230555	0.408091	0.883349	0.870660	-0.491886	-0.000000	0.305633	0.162172	0.128586	0.429432	0.473370	0.769096	0.240059	-0.880814	0.408091	0.870609	0.009381	-0.491886	0.305633	0.162172	0.128586	0.074121	0.877740	-0.473370	0.050442	0.470768	0.880814	0.995973	-0.089164	-0.009381	0.356542	0.189477	0.123415	0.074121	0.473370	0.877740	0.050442	-0.880814	0.470768	0.995973	0.009381	-0.089164	
0.580000	0.000000	0.000000	0.000000	0.883633	-0.468180	0.000000	0.468180	0.883633	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.586039	-0.661336	0.468180	0.310504	-0.350399	-0.883633	0.748429	0.663215	0.000000	0.107831	0.057133	0.137711	0.435381	0.768928	-0.468180	0.230680	0.407405	0.883633	0.870189	-0.492717	-0.000000	0.303385	0.160744	0.130768	0.430302	0.472852	0.768928	0.240206	-0.881092	0.407405	0.870139	0.009394	-0.492717	0.303385	0.160744	0.130768	0.081400	0.877374	-0.472852	0.054295	0.469819	0.881092	0.995202	-0.097394	-0.009394	0.354273	0.187994	0.125119	0.081400	0.472852	0.877374	0.054295	-0.881092	0.469819	0.995202	0.009394	-0.097394	
0.590000	0.000000	0.000000	0.000000	0.884110	-0.467278	0.000000	0.467278	0.884110	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.571578	-0.674500	0.467278	0.302096	-0.356493	-0.884110	0.762914	0.646501	0.000000	0.105170	0.055586	0.140376	0.437216	0.768436	-0.467278	0.231081	0.406141	0.884110	0.869163	-0.494526	-0.000000	0.300817	0.158991	0.132973	0.432148	0.471969	0.768436	0.240609	-0.881565	0.406141	0.869112	0.009380	-0.494526	0.300817	0.158991	0.132973	0.091022	0.876904	-0.471969	0.059308	0.468322	0.881565	0.994081	-0.108233	-0.009380	0.351677	0.186153	0.126695	0.091022	0.471969	0.876904	0.059308	-0.881565	0.468322	0.994081	0.009380	-0.108233	
0.600000	0.000000	0.000000	0.000000	0.884771	-0.466026	0.000000	0.466026	0.884771	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.555280	-0.688828	0.466026	0.292476	-0.362819	-0.884771	0.778538	0.627597	0.000000	0.102171	0.053816	0.143251	0.439860	0.767687	-0.466026	0.231682	0.404355	0.884771	0.867667	-0.497145	-0.000000	0.297944	0.156933	0.135180	0.434819	0.470733	0.767687	0.241191	-0.882226	0.404355	0.867617	0.009338	-0.497145	0.297944	0.156933	0.135180	0.102720	0.876276	-0.470733	0.065315	0.466273	0.882226	0.992564	-0.121369	-0.009338	0.348768	0.183976	0.128141	0.102720	0.470733	0.876276	0.065315	-0.882226	0.466273	0.992564	0.009338	-0.121369	
0.610000	0.000000	0.000000	0.000000	0.885607	-0.464435	0.000000	0.464435	0.885607	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.537249	-0.704034	0.464435	0.281747	-0.369214	-0.885607	0.794973	0.606644	0.000000	0.098854	0.051841	0.146275	0.443165	0.766749	-0.464435	0.232407	0.402103	0.885607	0.865789	-0.500409	-0.000000	0.294783	0.154592	0.137371	0.438167	0.469154	0.766749	0.241876	-0.883068	0.402103	0.865740	0.009270	-0.500409	0.294783	0.154592	0.137371	0.116233	0.875434	-0.469154	0.072151	0.463665	0.883068	0.990598	-0.136491	-0.009270	0.345558	0.181484	0.129455	0.116233	0.469154	0.875434	0.072151	-0.883068	0.463665	0.990598	0.009270	-0.136491	
0.620000	0.000000	0.000000	0.000000	0.886610	-0.462518	0.000000	0.462518	0.886610	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.517588	-0.719847	0.462518	0.270010	-0.375523	-0.886610	0.811909	0.583784	0.000000	0.095236	0.049682	0.149391	0.446997	0.765684	-0.462518	0.233185	0.399434	0.886610	0.863608	-0.504164	-0.000000	0.291351	0.151989	0.139527	0.442057	0.467242	0.765684	0.242593	-0.884082	0.399434	0.863559	0.009177	-0.504164	0.291351	0.151989	0.139527	0.131306	0.874325	-0.467242	0.079653	0.460494	0.884082	0.988137	-0.153302	-0.009177	0.342062	0.178698	0.130635	0.131306	0.467242	0.874325	0.079653	-0.884082	0.460494	0.988137	0.009177	-0.153302	
0.630000	0.000000	0.000000	0.000000	0.887772	-0.460284	0.000000	0.460284	0.887772	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.496401	-0.736020	0.460284	0.257369	-0.381605	-0.887772	0.829064	0.559153	0.000000	0.091338	0.047356	0.152548	0.451228	0.764547	-0.460284	0.233948	0.396395	0.887772	0.861198	-0.508270	-0.000000	0.287665	0.149146	0.141630	0.446361	0.465005	0.764547	0.243275	-0.885262	0.396395	0.861150	0.009060	-0.508270	0.287665	0.149146	0.141630	0.147704	0.872900	-0.465005	0.087667	0.456756	0.885262	0.985139	-0.171522	-0.009060	0.338294	0.175638	0.131682	0.147704	0.465005	0.872900	0.087667	-0.885262	0.456756	0.985139	0.009060	-0.171522	
0.640000	0.000000	0.000000	0.000000	0.889085	-0.457741	0.000000	0.457741	0.889085	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.473782	-0.752332	0.457741	0.243924	-0.387335	-0.889085	0.846187	0.532886	0.000000	0.087176	0.044882	0.155698	0.455747	0.763392	-0.457741	0.234639	0.393029	0.889085	0.858626	-0.512602	-0.000000	0.283743	0.146084	0.143667	0.450967	0.462451	0.763392	0.243863	-0.886600	0.393029	0.858580	0.008920	-0.512602	0.283743	0.146084	0.143667	0.165206	0.871117	-0.462451	0.096048	0.452455	0.886600	0.981571	-0.190889	-0.008920	0.334267	0.172326	0.132595	0.165206	0.462451	0.871117	0.096048	-0.886600	0.452455	0.981571	0.008920	-0.190889	
0.650000	0.000000	0.000000	0.000000	0.890543	-0.454899	0.000000	0.454899	0.890543	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.449822	-0.768588	0.454899	0.229774	-0.392603	-0.890543	0.863055	0.505109	0.000000	0.082767	0.042278	0.158802	0.460454	0.762265	-0.454899	0.235205	0.389373	0.890543	0.855956	-0.517049	-0.000000	0.279598	0.142822	0.145624	0.455774	0.459588	0.762265	0.244308	-0.888089	0.389373	0.855911	0.008761	-0.517049	0.279598	0.142822	0.145624	0.183614	0.868945	-0.459588	0.104663	0.447598	0.888089	0.977411	-0.211168	-0.008761	0.329997	0.168782	0.133376	0.183614	0.459588	0.868945	0.104663	-0.888089	0.447598	0.977411	0.008761	-0.211168	
